entropy,energy,inverse difference moment,correlation,busyness,complexity,coarseness,contrast
10.996492418944001,0.0005390874753535022,0.054662553738702824,0.591047136756752,0.009326427980360971,55710.39771958171,0.005112585638612399,0.0077112612584783755
10.986318048743177,0.000544470275906208,0.061228580170659776,0.6592751575270155,0.007816718739797472,62220.563103978784,0.00559905601880104,0.008048178125053122
9.913248227089023,0.001333857976960537,0.1940621177607932,0.9503760073076906,0.010141829299241326,5524.004754937479,0.013756851273956833,0.05453977890467504
10.956744822038338,0.0005622335177301376,0.09649404061466045,0.9614121371996299,0.006195485369656257,46863.65500555406,0.01302654673102238,0.031974407510925174
10.876352535239606,0.0005956068811569148,0.06521527262448086,0.6355708932934245,0.008259937798705621,47144.57677617124,0.005341058190126213,0.008242247432333802
11.025179558227181,0.0005248230538888312,0.05645699627609816,0.6384222989391315,0.008583577128235544,59008.240020711615,0.005406443627154574,0.008419428378724338
11.048755270596162,0.0005178254131703135,0.051662452790745134,0.6685795076007445,0.007909277699707786,70488.21584262245,0.005437547265521873,0.007943899590313462
11.045077418049182,0.0005140574527834193,0.04884962775962914,0.6291687312998915,0.009319716687678363,68646.12241447406,0.005246974877346209,0.008085692481950619
11.029850063134134,0.0005232082137230196,0.053514173531615604,0.579101782625802,0.009718171024614154,62502.37122837188,0.005162674047781001,0.007804995892949189
10.873920697493263,0.0005972217213227265,0.059759120611677714,0.5657913299760395,0.010745024620254975,43105.03056926784,0.005170675376382079,0.008072258325873482
10.795677713355632,0.0006435138060759978,0.10479755372492554,0.9515669899065019,0.005684985743680181,32396.95413759715,0.013623945638066738,0.03144781013078176
10.82941624865188,0.0006203677636993621,0.06983981813188869,0.66704611045467,0.008351878456940885,40920.24303832799,0.00554320086298885,0.009003868026935286
11.022075504425313,0.000529129294330996,0.056979800850690175,0.5901636796067511,0.008149677609124347,58298.00005339648,0.005365873748992427,0.00840058476607846
11.110791584957315,0.0004852594698264425,0.05012456444255246,0.6571657841332996,0.008047241137109997,72818.77529910505,0.00571822684807825,0.00858695906147883
11.091327666625022,0.0004944102307660426,0.0531988605576183,0.6404313177587104,0.008220767719589869,83539.21757123563,0.005534276102121958,0.007425412851426648
11.094607691139991,0.0004946793707936779,0.05173963412130438,0.6101095877546768,0.00868772571412695,82669.50655751477,0.0052261430010255155,0.007463192073863176
11.014332971682295,0.0005339738148284315,0.054733775432430395,0.5620086825715849,0.009118514594922272,71568.67356947965,0.00497352362151049,0.006804203194516115
10.976539979296106,0.0005485073763207375,0.05217058136244091,0.5968394817465998,0.011601751184870812,46584.15797639709,0.005238826135308769,0.008685183508257147
10.952250548482912,0.0005606186775643259,0.08604718244307029,0.8694784420545897,0.004601860701869158,50095.39459046675,0.008328298608954966,0.013715073332485388
11.053618946521658,0.0005135191727281488,0.05498335874590827,0.6021090506349991,0.00781611058603493,63111.25847941727,0.005230175912837742,0.00797839604756414
11.105687621287238,0.0004997930313187485,0.05453390395847334,0.7261958176709872,0.00694663726532431,109363.17086506466,0.005622810063448972,0.008399893150669177
11.110689628488311,0.000488489150158066,0.04645883813062589,0.648866324185055,0.006743861089268429,102184.76672871424,0.005451653991172624,0.007099560884878927
11.131477699599193,0.00047772354905265403,0.04521400919091668,0.5916836811306194,0.00806928951341192,93718.17783306504,0.0051195964680173425,0.006880514018631652
11.09463637830597,0.0004936028106831367,0.051051019968383266,0.6589156120958322,0.008506043025708208,86149.84631638679,0.0053713347413454965,0.0077340769379771745
11.035332642650433,0.0005242847738335606,0.05333027424174305,0.6929084415409796,0.00848548778161479,77506.75662660682,0.005651875691456173,0.007999652531204758
10.981915996038136,0.0005439319958509374,0.054392971266397284,0.5789254963036737,0.011304035060899716,47103.852402637705,0.00540111447733202,0.00880476051304158
10.954096516769695,0.0005638483578959495,0.06172963783283107,0.742386891446015,0.006087377782505916,46052.820082561644,0.006401881479272645,0.012115001806623501
11.104451081611069,0.0004914496904620543,0.05553794615789688,0.7216766101434186,0.006936749950475666,69752.7739574346,0.006135182283530991,0.010122404642625054
11.147378275427917,0.00047126418838940693,0.050002313794988124,0.6954957328479083,0.0066821712947646075,95170.6302522019,0.005740295438907269,0.00820417635926893
11.13316151811935,0.0004771852689973835,0.046974426069799104,0.6850992041733522,0.006797573565933409,96452.62386240881,0.0057166927428090025,0.007928136575003339
11.15978235936364,0.00046453568769852456,0.05469150737476694,0.7245601460757505,0.006559542497831385,103782.9687248915,0.005966833825248187,0.008180903358171317
11.031400159425102,0.0005213242335295724,0.053439779959580255,0.5759143028394471,0.009524689704284068,66729.13841057313,0.005206771634878337,0.0076291736100837565
10.98588358555471,0.000544470275906208,0.05876832406124164,0.5760486037351521,0.011723308248012158,51891.65121682169,0.005182551984065017,0.008249795351104322
10.974385062431027,0.0005520061966799965,0.055040327704767134,0.594266416728935,0.009867891633176666,56063.566219437016,0.005444246971100362,0.008204143090215285
10.812699511288082,0.0006459360663247154,0.10687848329032862,0.9684047282543226,0.005058514892672017,53188.32157878235,0.014042539038874428,0.03802668048990203
11.112302897753006,0.0005016770115121956,0.06596683253318202,0.9294583556659219,0.0030537441263967617,104768.18428782203,0.00909757266386903,0.021474657050855772
11.06156999706526,0.0005304749944691726,0.05747478888983089,0.6969869792716127,0.0069872109604846265,65610.80883347926,0.005717974452692038,0.010863054223053005
11.125578601419589,0.00048149150943954834,0.0540479250211625,0.6892634116988916,0.007078160584715553,78366.34961875138,0.005775558747311705,0.009469331913852196
11.145847701527432,0.0005409714555469491,0.057847201631805366,0.758063538455045,0.007249555539829612,104147.81691973517,0.005570755682781626,0.009939155055705398
11.08321643364238,0.0006593930677064803,0.06363570603082946,0.7773962744798627,0.007953834102640504,108327.17553329241,0.004982522926707743,0.010830535212686074
11.148447178054548,0.00048525946982644244,0.05723378383981311,0.7566091937257511,0.007585156889075628,87338.80882836596,0.005813000367391821,0.01057020143522319
11.022882449155137,0.0005277835941928195,0.056863989883836424,0.7027277730944584,0.008445316439046847,66354.40735924672,0.005673154632280051,0.009720991647903321
9.590311983666826,0.0017515632998505199,0.22758113621808268,0.9593662065999731,0.007252977049748434,6627.768835984662,0.01414922216512887,0.04930982775820867
10.430724330503557,0.0008628629285987655,0.11822590996275462,0.7770617551172773,0.02291615838206972,17090.643691334895,0.007329104097387079,0.017431169687458548
11.073391552361016,0.000506521532009631,0.055989004434870704,0.9223071992808908,0.009374394366603124,185152.85733482102,0.007553823477084583,0.016737077725840807
11.160501687817113,0.0004952176508489485,0.05641780993498712,0.9566465921425592,0.003993927438918821,200495.75006705002,0.008779496026122852,0.029780548764751405
11.018892473589572,0.0010014700428309443,0.06357155844106227,0.9488557747014178,0.004701025994453901,237045.29224337815,0.004894785722167668,0.027169676278983538
11.193094203189016,0.0005221316536124783,0.049833434947167694,0.9207000433318696,0.002993930182703872,237204.0482099374,0.00723987877648589,0.017658068995660255
11.137137576171007,0.000483913769688266,0.05528032755883974,0.9164923583686804,0.0027564604658351895,226109.2341659624,0.007252923437122244,0.014823382485092209
11.182680542294252,0.0004699184882512304,0.061748194140876705,0.9209470123974974,0.0024721998113668743,197185.62334182777,0.008998143540911559,0.01508416528992802
6.338836023245329,0.01665115522974062,0.43914030738293824,0.7020848019255972,0.053776426399073145,127.74969750572765,0.005460775703188638,0.050217672691722726
6.557065460388632,0.013592917095720728,0.43302491976178914,0.7977419964233808,0.048791802889009236,152.68142282580266,0.00619297808636434,0.05837611451583684
7.261570237903981,0.008237299685805931,0.4045867715097755,0.8776396367528896,0.027120039318405925,382.27155738567865,0.008213871932767297,0.05710280193911467
8.558745699445565,0.0037962200897958785,0.3681766277781723,0.9881308361295885,0.00508689030031547,3486.5470771327127,0.016351458829823626,0.09097163568937289
9.840288646978559,0.0014420522680699268,0.27326625657130266,0.9930599008807532,0.0029404087639094936,40972.6555006683,0.018163813699817483,0.05282435604895225
10.377252914935537,0.0009250342749825194,0.1966100170622311,0.992785407118018,0.0024946963957862126,64719.59522401016,0.013173662382144832,0.07514002224655168
10.411246386671296,0.0009051179129375075,0.13132487064471626,0.9872744881100151,0.0031499093968442916,76718.86780776802,0.00859429067700394,0.07962609821266649
10.31062259239363,0.0018538365103519328,0.1394018261959293,0.9641771244882629,0.003629046406353131,96644.3391072732,0.006477545078599896,0.04291972348725205
6.712505189436144,0.013448388900880572,0.422032122897555,0.7575851657852769,0.046394230673608844,156.75946094381018,0.006109021926833745,0.057761983612977796
7.888331461531425,0.005895243165323568,0.3643964455813687,0.9642642153993126,0.006677302566412945,2873.804654713088,0.010349429419614893,0.039681821413882434
9.67556714911754,0.001661401390592695,0.28494549867458546,0.9790062923528332,0.0027268203965637784,17756.810697916593,0.021807372039505776,0.054851703679535034
10.211375658753614,0.0010674093496015919,0.16408751739253616,0.984256174582131,0.002840672272855481,56795.61684523768,0.008833299369038974,0.04315301549865808
10.056175944335147,0.0011470747977816403,0.1293424657512246,0.702795298758032,0.008970349380960026,12677.303837916203,0.005780069862791789,0.011689432459172063
10.290750898659763,0.00097078807968052,0.11696511446077039,0.7100206650686902,0.009399459621239694,13866.059708832028,0.005929720330462273,0.012349925734959546
10.275064196938299,0.0009602916186027435,0.10852883420599446,0.7008300031608599,0.01107475300916001,10816.817683829915,0.005993958720552707,0.014405808652795686
10.320843086108885,0.0009352615960326608,0.10008891682078012,0.6673292235702866,0.011308966411953994,12284.005832601615,0.005778439425988075,0.013392633412084924
7.6629326777796,0.007300154109579823,0.38141937683571503,0.9691011460647955,0.00629817548676876,2784.930127249727,0.010247725274666004,0.04909427359986741
10.320609177386624,0.000985052501145191,0.2081225868468658,0.9822329215744172,0.0028822021139611105,19656.113368066995,0.02040887571263229,0.058615560592931784
10.127981594075603,0.0011325412362893344,0.13481247362668758,0.9009300569374805,0.005264287555597432,28441.559933076045,0.006501438871076467,0.01699069026517165
10.34896151755431,0.0009201897544850842,0.09639751737889336,0.6749037440289579,0.008546096777110351,20363.684556706026,0.005640488614747948,0.010178661458247385
10.600562999106726,0.0007557451975999171,0.10601927160636425,0.7904540334653825,0.007463044800064406,26218.01599450939,0.006310342651605982,0.013156010131314113
10.626906717956823,0.0007336757153338225,0.10733605726526722,0.8405863737639346,0.006348914030445379,24405.353828263163,0.007510071895762837,0.014534984721182784
10.582084106905818,0.0007689330589540467,0.09404747204416938,0.7279443117621227,0.010359796525172651,17009.08822825855,0.006080681036276063,0.014208319055503127
10.091140761135472,0.0011145088544377692,0.11265964196195928,0.5722768278637376,0.013509879003315992,9086.617907162421,0.0053054311093260875,0.01292395683665097
9.557617684905841,0.0025065010773675303,0.23615052889302604,0.9459626755142414,0.0027298949109638994,12502.469908999012,0.017899395973892004,0.041134169011094714
10.106906725076389,0.001136847476731499,0.13948088622048907,0.767161037584678,0.006637797181799707,16835.233346489622,0.006595785119735197,0.01178124929119496
10.6741334648701,0.0007094531128466455,0.10179410965867011,0.8761795874721529,0.006527018389476941,24066.312082436518,0.007802492896480426,0.017643456689664234
10.799875045748799,0.0006478200465181625,0.08977677528743422,0.8314360911158374,0.006463693493181056,32977.18799917547,0.007215041462754723,0.014238755358911979
10.647988068802633,0.0007126827931782692,0.09731120850397836,0.7125828747846332,0.011081807548697649,18015.44493061744,0.0061539856774080704,0.014528591344350283
10.553744624083562,0.0007780838198936468,0.09012549930508676,0.6865147466600566,0.011207255361210429,16863.39818897796,0.005648946236154198,0.01248800821963575
10.561761460110835,0.000769202198981682,0.0988964790313988,0.7383654279849284,0.010028768132682445,16882.995791908837,0.006043003924241935,0.01347027534678144
10.14682015778886,0.0010633722491870626,0.10544562436215572,0.6045711234973449,0.014165141973031627,8778.866495395021,0.005434768358492577,0.01416335431245543
10.525839895970377,0.0008445614067195653,0.1364151395236601,0.8939715523481873,0.004963956196940882,21702.517812680046,0.010448291269032045,0.021386939043651087
10.55237842491106,0.0007759306996725643,0.10866999120151699,0.8027584740680077,0.008098350405811947,16161.683397465255,0.006987126525829076,0.015986431370496906
10.533018734268111,0.0007858888806950704,0.0992576281773829,0.7225057914753096,0.010735300013116088,15435.99632181078,0.005854153020884178,0.013896254156311337
10.64437092894372,0.0007277546347258459,0.0894819829408917,0.7064628425127462,0.008047434329778416,25817.23085582604,0.005860039133752566,0.01071561170313779
10.632715670320527,0.0007253323744771284,0.07972363718482588,0.6557999630281939,0.009472043414218381,21726.599714317927,0.005706012710894104,0.01113369411769341
10.618590329218698,0.0007323300151956461,0.09939821704055943,0.7251345981296772,0.010152958691396558,17732.530213398637,0.006245805311673905,0.013511034863845046
10.436358316723767,0.0008526356075486243,0.09674281204670779,0.7038817188200319,0.010416218770540766,15572.378665814085,0.00585894738356884,0.01233055542018584
10.096390713924142,0.001120699075073381,0.11418058841102541,0.5994301546600158,0.015380701143812426,7693.342522097715,0.0054429771748274736,0.014632381531651409
10.776225803005556,0.000669082108701351,0.10247362534852404,0.8802005305607001,0.003767134537919366,31385.65603881767,0.010544332675545798,0.021611160456667725
10.70968827614046,0.000688998470746363,0.09460991701031392,0.8271921058228209,0.007164690493261792,20797.763154209813,0.0075094609326882234,0.018197556535339575
10.601983234244168,0.0007482092768261286,0.0982761671086686,0.7871915160026333,0.007875404863032552,20947.979155095927,0.006651880819301657,0.013805524231303818
10.773607193944853,0.0006545485472090449,0.08051514410785099,0.7474821216453063,0.007051710713859638,30720.00292290582,0.0063761402594250125,0.011234819162079345
10.647141951874788,0.0007320608751680107,0.08528563520346219,0.7275029124443647,0.007758724336406689,28799.81150096518,0.005886961052588636,0.010172900525300028
10.55587693084844,0.0007729701593685762,0.09783837602479765,0.7291194018079057,0.009212346450761235,17996.77256879116,0.006216751965229816,0.013213432976170515
10.35625015355627,0.0008948905918873659,0.10085972763046983,0.6912667374636272,0.012832944709060951,11301.466295218252,0.00590836897142293,0.014624632158303303
10.154050932259928,0.0010666019295186863,0.11018910561530433,0.5678794401709059,0.015978407821848138,7349.841772177388,0.005445140212360468,0.014982785332032567
9.891351495156098,0.0017367605983305784,0.21449420854796414,0.9098257933263675,0.0016423443074684828,22781.150779210537,0.02484604713556679,0.036405129671171835
10.703135909124606,0.0007202187139520575,0.1005218477867139,0.8732685092287631,0.0021807411998822166,129850.34700189992,0.008508215092155538,0.023585946768185633
10.6692900458827,0.0007194112938691518,0.09300181205629313,0.7301764421826178,0.006990839591066475,21927.124008626964,0.006728639005861295,0.015718803939459118
10.611569360347922,0.00203604430906103,0.12494754087642422,0.8783435433564601,0.006372172875326727,27703.501422327037,0.007387067771486891,0.02539045215382211
10.799150848476126,0.0006375927254680211,0.08925583139983291,0.7437016725324699,0.007930221635180024,26014.5738033042,0.0064569809309493855,0.013032814933822126
10.682007387487594,0.0007043394523215751,0.086229944874295,0.7481393876225666,0.006984551438120297,25115.56348387914,0.006365518100127364,0.01218079591898209
10.789843875931284,0.0006440520861312682,0.08855250622110818,0.7993592265795085,0.006394609161237706,27710.599051148267,0.007189521461667554,0.01354666619891535
10.53165307996645,0.0007845431805568938,0.09908143860955575,0.7866610442766526,0.00901223994648382,17295.07576730897,0.006589433496575951,0.015353710848714033
7.48440066734247,0.007674527888020525,0.405923422429526,0.9225535232980903,0.018459230331838713,527.2075273714296,0.009125789400795866,0.06489760253178674
8.769287738268648,0.0033693640059662966,0.3192877890070908,0.9796046630424715,0.002775732762412424,5850.517786035296,0.020869202274743048,0.10500421320566822
10.137408871901743,0.0012813756715716542,0.2041902405721475,0.8897587573797335,0.0017862505711236808,72288.4784766975,0.01969609274440864,0.03918473975321303
10.616308532482986,0.0011408845771460284,0.14815988636371996,0.9377604714843075,0.002606665509277887,110385.65933654558,0.011367517319260214,0.0460036493754764
10.097592459278017,0.00890019157387167,0.1823891446116423,0.95544277784661,0.0049197014692029285,136785.53915431292,0.004595520617057484,0.06483790553326974
10.65804401151943,0.002512422157975508,0.13657301173885691,0.9563984136056034,0.0028953241763732657,133281.169953569,0.008156723572931126,0.058644695516112996
10.39476249707675,0.0042365331750072255,0.14527075645656123,0.939949848889223,0.003797103706281077,124087.13189671646,0.006208590674424501,0.045073090235235806
10.349242983119629,0.002162001841994349,0.13404148297246646,0.9197192235209245,0.003569878939087048,107891.44194730581,0.006007321027283512,0.029259793813696318
7.513399477022256,0.007310381430629964,0.31026204060155027,0.6418485187588582,0.04501333153409639,386.6834237397752,0.005466311100711268,0.03561890364805261
7.923702553265127,0.005320090926266937,0.3092872233820396,0.7869139786864172,0.03798968904906514,509.75421623682496,0.006669234907126516,0.0442352757485248
8.409164122891793,0.0038164055918685266,0.30823263706867,0.901201448293591,0.018626902488184563,1388.6875956347121,0.008987842760056135,0.038520769418792
9.565938764231381,0.0017356840382200373,0.2652676914137426,0.9706056397696287,0.007534728279736057,6082.813170817964,0.016731206562155335,0.04117813494161286
10.233732054923948,0.0010682167696844979,0.21745407364682778,0.9657632223894249,0.009356610130640066,38874.1018847084,0.011033649728078607,0.01897203314785142
10.617022238838668,0.003143824662807916,0.1601558360174861,0.9846183798495364,0.006997502386940173,100195.1112033973,0.010352723651750722,0.036283027771820214
10.669249975788185,0.0043094701224963925,0.13550701730561457,0.9780701108009443,0.004538666417839991,121464.48843431406,0.008532528581163995,0.03620992209637511
10.680556540000604,0.0045234364444664546,0.12568725444708534,0.9649125098213058,0.0038644964582389947,137271.78746192023,0.00792323084333062,0.027618600514051014
7.7713529732749445,0.005896588865461745,0.2941381877273584,0.7193999518054293,0.048212321960452546,378.94050072125304,0.005885140639374068,0.046906000744881514
8.763422658367658,0.003116641520016751,0.2854145987547833,0.9595801442152488,0.007923945536923724,4367.598975636413,0.010499944737132963,0.0430494666781
9.93113266388539,0.0012445034877856182,0.20650984934362593,0.9460335038283825,0.006424687458178476,21693.601296826786,0.011631400905310705,0.021662585383751543
10.960559737778368,0.0005592729774261494,0.10271504089909478,0.9721996504434595,0.0034278331664351143,53337.23174466888,0.014681952210245553,0.035954073831772515
10.872097280325454,0.0006066416222899619,0.0807954031478997,0.8642570919528113,0.004358906694098476,74368.21025361377,0.0065235790185675935,0.010419352092260964
10.739102954814335,0.000667198128507904,0.07463301424832416,0.6264886772155891,0.01015818560119607,23653.76242441016,0.005520439426978388,0.010933113304875702
10.861311409653464,0.0006034119419583384,0.07098116440638479,0.6211714401173452,0.008878532707152071,39108.286119146585,0.005297150388655178,0.00888333311764637
10.8540000243269,0.0006079873224281384,0.06854830316445419,0.6804095194310718,0.008562460508851939,40884.11102839184,0.0055506189670492855,0.009815005182875522
8.494434101640913,0.003927291283254268,0.2869738812762876,0.9404654158153141,0.008510561966365755,3914.6991599809685,0.008962341655470291,0.037183479727811594
10.520450687879135,0.0008195313841494827,0.1528188199986432,0.9530664579165999,0.005860172569411795,32950.04083950889,0.011518217222462749,0.028148356652651092
10.973541483410365,0.0005536210368458081,0.09105310824070649,0.9040419978685046,0.003968163982817592,56252.033262745674,0.008978230154567321,0.017453951723680614
10.870262316316891,0.0006047576420965148,0.06695438923569326,0.6341908720083835,0.0075460359289252115,45683.95090461136,0.0055259317678304,0.008437438102360596
10.91834392904114,0.0005770362192500791,0.06786157085698369,0.632645924801336,0.008519363042812983,39800.86034579272,0.005637463616106529,0.009396964494547036
10.932288633710558,0.0005665397581723024,0.06444473519420937,0.5796119810922205,0.009018076655311123,49969.30534171575,0.004915957608058893,0.0075299130909315445
10.820850899812854,0.0006257505642520679,0.06252916527540739,0.5490357057199269,0.010544031254507176,32856.434086371904,0.005051121559449596,0.008914348728868341
10.721803428615855,0.0006774254495580454,0.07554175308419266,0.6167265712737244,0.011645173669716543,27317.816554028435,0.005254876490811918,0.009977910101234458
9.709733772478117,0.001986522543976135,0.20631261282930255,0.9410983670008124,0.004170911042242345,15324.771173171019,0.012062381558523187,0.025174842462679613
10.687034538945042,0.0007054160124321163,0.09176429662088559,0.8288253381858414,0.005226390573856683,39792.557977224606,0.006873745277691772,0.011643548455832809
10.835875123549998,0.0006200986236717267,0.06753686427069135,0.6848694127520982,0.009255164309697288,35893.35137708826,0.005372977739611831,0.010044270156208969
10.978473560973848,0.000547161676182561,0.05990036839907044,0.6928144584645629,0.007378458311261604,59559.01341283582,0.005497312706194434,0.008483240148332002
11.026297724620242,0.0005283218742480902,0.052870465949656324,0.6073662234220226,0.008372206909397118,61835.85380896325,0.005328112406346156,0.008064324169466031
10.926266294582806,0.0005735373988908202,0.05984417569960955,0.6290454759790671,0.008677471051880383,50001.68565148743,0.005352458198592633,0.008268031863328707
10.934040853724431,0.0005654631980617612,0.05952237181732254,0.6128403780908716,0.00927415021857357,44939.08673370341,0.0053729979985582465,0.008786926780785811
10.821404741142576,0.0006322099249153152,0.06605346007350099,0.6018214269794805,0.009596646825277923,37211.905255188314,0.005360559962212755,0.008697362227201669
10.417021391466887,0.0010219246849312268,0.14560257454366454,0.9299324384733784,0.004011962544426259,26582.191295431374,0.011131252602784669,0.024143760247025494
10.85796119500675,0.0006087947425110444,0.07015883074183336,0.6775887737188968,0.00807814015827688,34272.84136977602,0.005774490933036167,0.010712466526312369
11.077756971929368,0.0005030227116503721,0.06101236353434777,0.7202432896964589,0.0066056735309442775,64013.334662876536,0.00611887032771918,0.0099229354768502
11.027581668172786,0.0005786510594158908,0.05869090202345527,0.7329339469483769,0.006375340192611617,69829.16940756321,0.005962790617392047,0.00996543223255215
11.024111040985096,0.0005304749944691724,0.06391254822004332,0.6433874522524607,0.008098955302980477,58286.18301994003,0.005563684174051562,0.008806852454884904
10.954788949292071,0.0005641174979235848,0.06184023144190776,0.6335516826498683,0.008359718314189449,56020.18906556612,0.005178673314750679,0.007618274168666806
10.8518276856453,0.0006044885020688796,0.06840916821925526,0.6622542913760892,0.010135367005243551,37360.31457419118,0.005380349406497905,0.009217853753988488
10.724217321115688,0.000675272329336963,0.07655972577658518,0.604532507647167,0.011279752881923056,28164.02851712172,0.005416477208746755,0.009930176343170566
10.609250372845867,0.0008251833247298237,0.11757570164049079,0.9455333551389681,0.0034563238537109295,31469.38857735206,0.01148926006141715,0.0344290770346437
10.890388454314296,0.000585110420079138,0.07436193230409836,0.7139864702332628,0.00980449163165406,28383.809192209446,0.005740743491746801,0.013553200354961674
10.984236401325395,0.0005452776959891139,0.06705077833916084,0.7226552626557186,0.006977158870173749,50959.22950404351,0.005880473192392833,0.00959796854983474
10.991573157757387,0.0005398948954364079,0.05846932352416971,0.6425392969103202,0.007596617807033688,63321.25745897084,0.0053136151600237155,0.00797616124824467
11.085152653576456,0.0004979090511253014,0.0547541303381532,0.7031028333951683,0.0068863941334564565,66593.01862602157,0.006040840853252873,0.00931091908906846
10.874474539255793,0.0005993748415438088,0.063186223768877,0.639926601595478,0.009243833009836276,41327.260811919594,0.005397303052885048,0.009012015061332621
10.87070907476055,0.0005953377411292794,0.061168600095004924,0.590679450239218,0.010031149187702922,40434.562229944495,0.005193877420848042,0.008346737857866987
10.79550476197787,0.0006362470253298446,0.07087124946728648,0.6021394402119509,0.009068814408341426,38635.27988587643,0.005466478856355082,0.008397331202698716
10.012652489668682,0.0013615793998069724,0.1896191465731535,0.9533089454235281,0.003120815570545299,19741.038312273162,0.015229677565015025,0.029776658732881527
11.017086312591227,0.0005326281146902548,0.09285701195246263,0.9643089397869018,0.003115107572689877,63056.719365533,0.014353696486051415,0.038850286514451604
10.973510982703043,0.0006117552828150325,0.06142622824076112,0.8393461209780325,0.0038462491897595288,115134.96403030721,0.005785336607630859,0.012534297797887482
10.899354176827762,0.0009204588945127194,0.08473444427013767,0.797782919450657,0.008040877809940172,53932.94504327767,0.005337893330161814,0.014562382386677283
10.87764885656393,0.0009035030727716957,0.07869584179255872,0.7608589697726746,0.008558171994545947,46674.91542310635,0.005397246835982403,0.013482183581957451
11.016453827874068,0.0005382800552705962,0.06203774329445841,0.7058661893305668,0.008218214241643812,59557.76399332191,0.005521682776418345,0.010293417569627523
10.973434920780361,0.0005501222164865494,0.058098277571913076,0.6846958577760368,0.00785329378139847,50450.064651697816,0.005641131967354671,0.010255789979170935
10.945480450911667,0.0005603495375366906,0.06910722129424965,0.7458779388092647,0.008207917572656535,42967.416809220544,0.0062117351664854,0.011327192004933104
8.316251151361481,0.004257256957135145,0.30485986031435186,0.9055615209922918,0.015201302613188267,1470.958779175617,0.008698870291450308,0.042874154180826934
9.718139285620525,0.0016070351050103645,0.2329469174356156,0.9657556948595755,0.006297194322359656,5050.66799965753,0.018647103565031773,0.07119857322867515
10.483135732209307,0.0008421391464708476,0.12845438426447367,0.8947956399816688,0.009280123052333786,53205.277056578496,0.008857585181415387,0.02108966921135811
11.136345982551306,0.00047906924919083067,0.051523661270965686,0.9429733471735949,0.0061419541532714336,187726.88316640398,0.008018763907543653,0.022670412589279168
11.11205988375727,0.0006322099249153152,0.0636828959750602,0.9558900316126003,0.004259927467603569,222318.8412983922,0.006623193727254559,0.030334688676968362
10.996863702975688,0.0010733304302095687,0.0844270389223847,0.9610276573877538,0.00372762763609326,220150.37537152332,0.006165163096956113,0.03185307470819537
11.110471630225291,0.0005062523919819957,0.05889006737405687,0.9611058346725375,0.0025455071857070936,191710.39071026872,0.008691150807476523,0.03021693006210747
10.982868728159232,0.0010636413892146977,0.08391338141766175,0.9582449090652805,0.002458225476674193,160577.220424972,0.00933214580413627,0.025201227293672933
7.0879489639283495,0.009564160022047949,0.3543881900253564,0.7094489792409977,0.05815732380379338,181.46089249353798,0.005783842582069683,0.05652038157503206
7.3726575852489145,0.007612356541636769,0.3523220507542363,0.7760712684674801,0.05168920329871441,243.2734131560417,0.006468433759550161,0.060004270013755655
7.71796510067432,0.006139353170388783,0.3474661727464274,0.8784129509221857,0.026001770359240114,618.9371316705514,0.007953984108777012,0.04635940122440523
8.977459284855106,0.0028889490566372886,0.32168854552879694,0.9810842282590496,0.006680283475584791,3742.8339451807924,0.015995925248515643,0.06861062050411418
9.97166190713458,0.001275185450936042,0.23758916893188678,0.9883269913544053,0.0047113283372781185,39584.944555247894,0.014103979734808068,0.04545336492564579
10.628074109744606,0.0007805060801423644,0.16965522918701686,0.9925174715954795,0.00252425253099891,73569.60264306475,0.01564463083817482,0.06391154851062744
10.616267905211208,0.001248002308144877,0.13223032701893941,0.9863325746551401,0.003115429699061438,90895.82865569714,0.009401263232896502,0.06174036960932519
10.620380348359745,0.00136803876047022,0.12566879994863353,0.9738770501710972,0.0027305631892741433,90257.90008976996,0.009284710769042819,0.04546969307225008
7.150582778326685,0.009073786891696438,0.3474767330503227,0.710928326531809,0.040267341254531026,296.3928992504592,0.005890212636676184,0.04014556222842622
8.227353074620254,0.0047007997226781156,0.35062803964775624,0.9683779826950212,0.006862760130428888,3471.104582526255,0.01077424275503058,0.04381035498118339
9.765489563016121,0.0014767713316348801,0.25150150210620736,0.9805503586225451,0.003158386688278564,20996.914486017537,0.018841978606090253,0.04110638932843442
10.622508205997343,0.0007374436757207166,0.1357172292343218,0.9797337730029846,0.00308880825082526,44125.94173326047,0.01128634649083727,0.04701659004306161
10.545655700231922,0.0007904642611648705,0.09319541470022262,0.7393189808817038,0.005621049793951813,39554.29898697274,0.005892668151033221,0.008981077101351391
10.476751395428991,0.0008222227844258358,0.0961497015398264,0.6124755056812594,0.010523853506235985,17288.5104052783,0.0054555517297568525,0.011338891858257524
10.562611719317092,0.0007799678000870939,0.09525204857141285,0.7086872626197419,0.009667595806879259,22121.8679749106,0.00560421692743891,0.010955708100551822
10.675748362361825,0.0007003023519070455,0.0811877885413481,0.6964944038740716,0.009825198301725601,22349.897230411716,0.006023065169565134,0.012576098871489055
8.048430263260276,0.005439050818481738,0.3396377882093173,0.9597181864739278,0.007605713514508027,2700.243037393672,0.01031458115336018,0.05257045350636609
10.418209332633575,0.0008924683316386484,0.1838720831264989,0.9780106084774774,0.003613114306886893,23402.493575705674,0.019519411541108908,0.045544296693085365
10.535548985707226,0.0008074200829058943,0.11743937320844491,0.9247871085754706,0.003931800772621952,45910.05459101328,0.007267606334165176,0.014582475303030598
